2.770900e+08    1.143047e-01    1.172896e+21    6.458445e-04    3.229223e-03    8.337817e-04    4.168909e-03
3.087790e+08    1.136609e-01    1.024470e+21    6.035981e-04    3.017991e-03    7.792419e-04    3.896209e-03
3.404670e+08    1.130993e-01    9.037101e+20    5.669084e-04    2.834542e-03    7.318756e-04    3.659378e-03
3.721550e+08    1.126050e-01    8.026187e+20    5.342603e-04    2.671302e-03    6.897271e-04    3.448636e-03
4.038430e+08    1.121671e-01    7.172643e+20    5.050541e-04    2.525271e-03    6.520221e-04    3.260110e-03
4.355310e+08    1.117764e-01    6.445686e+20    4.787766e-04    2.393883e-03    6.180979e-04    3.090489e-03
4.672190e+08    1.114257e-01    5.822228e+20    4.550330e-04    2.275165e-03    5.874451e-04    2.937226e-03
4.989070e+08    1.111066e-01    5.329169e+20    4.353395e-04    2.176697e-03    5.620208e-04    2.810104e-03
5.305950e+08    1.108098e-01    4.978855e+20    4.207877e-04    2.103938e-03    5.432346e-04    2.716173e-03
5.622830e+08    1.105332e-01    4.661108e+20    4.071392e-04    2.035696e-03    5.256144e-04    2.628072e-03
5.939710e+08    1.102750e-01    4.372392e+20    3.943282e-04    1.971641e-03    5.090756e-04    2.545378e-03
6.256590e+08    1.100332e-01    4.109692e+20    3.822988e-04    1.911494e-03    4.935457e-04    2.467728e-03
6.573470e+08    1.098063e-01    3.869894e+20    3.709778e-04    1.854889e-03    4.789302e-04    2.394651e-03
6.890360e+08    1.095931e-01    3.651061e+20    3.603362e-04    1.801681e-03    4.651920e-04    2.325960e-03
7.207240e+08    1.093922e-01    3.450636e+20    3.503063e-04    1.751531e-03    4.522435e-04    2.261217e-03
7.524120e+08    1.092026e-01    3.267378e+20    3.408773e-04    1.704386e-03    4.400706e-04    2.200353e-03
7.841000e+08    1.090234e-01    3.098983e+20    3.319769e-04    1.659885e-03    4.285804e-04    2.142902e-03
8.157880e+08    1.088536e-01    2.944280e+20    3.235846e-04    1.617923e-03    4.177459e-04    2.088730e-03
8.474760e+08    1.086924e-01    2.801685e+20    3.156516e-04    1.578258e-03    4.075044e-04    2.037522e-03
8.791640e+08    1.085394e-01    2.669864e+20    3.081363e-04    1.540681e-03    3.978022e-04    1.989011e-03
9.108520e+08    1.083935e-01    2.547940e+20    3.010183e-04    1.505092e-03    3.886129e-04    1.943065e-03
9.425400e+08    1.082537e-01    2.449172e+20    2.951263e-04    1.475631e-03    3.810064e-04    1.905032e-03
9.742280e+08    1.081190e-01    2.367605e+20    2.901703e-04    1.450851e-03    3.746082e-04    1.873041e-03
1.005920e+09    1.079888e-01    2.290230e+20    2.853894e-04    1.426947e-03    3.684362e-04    1.842181e-03
1.037600e+09    1.078631e-01    2.216864e+20    2.807811e-04    1.403905e-03    3.624868e-04    1.812434e-03
1.069290e+09    1.077417e-01    2.147234e+20    2.763363e-04    1.381682e-03    3.567487e-04    1.783743e-03
1.100980e+09    1.076241e-01    2.080939e+20    2.720370e-04    1.360185e-03    3.511983e-04    1.755991e-03
1.132670e+09    1.075105e-01    2.017806e+20    2.678786e-04    1.339393e-03    3.458298e-04    1.729149e-03
1.164360e+09    1.074004e-01    1.957668e+20    2.638566e-04    1.319283e-03    3.406373e-04    1.703187e-03
1.196040e+09    1.072938e-01    1.900331e+20    2.599638e-04    1.299819e-03    3.356119e-04    1.678059e-03
1.227730e+09    1.071904e-01    1.845522e+20    2.561875e-04    1.280937e-03    3.307366e-04    1.653683e-03
1.259420e+09    1.070901e-01    1.793203e+20    2.525300e-04    1.262650e-03    3.260148e-04    1.630074e-03
1.291110e+09    1.069928e-01    1.743249e+20    2.489878e-04    1.244939e-03    3.214418e-04    1.607209e-03
1.322800e+09    1.068983e-01    1.695310e+20    2.455404e-04    1.227702e-03    3.169913e-04    1.584956e-03
1.354490e+09    1.068065e-01    1.649412e+20    2.421937e-04    1.210969e-03    3.126708e-04    1.563354e-03
1.386170e+09    1.067172e-01    1.605423e+20    2.389423e-04    1.194711e-03    3.084732e-04    1.542366e-03
1.417860e+09    1.066306e-01    1.563324e+20    2.357886e-04    1.178943e-03    3.044018e-04    1.522009e-03
1.449550e+09    1.065463e-01    1.522963e+20    2.327250e-04    1.163625e-03    3.004467e-04    1.502233e-03
1.481240e+09    1.064642e-01    1.484156e+20    2.297407e-04    1.148704e-03    2.965940e-04    1.482970e-03
1.512930e+09    1.063843e-01    1.446836e+20    2.268339e-04    1.134169e-03    2.928413e-04    1.464206e-03
1.544610e+09    1.063066e-01    1.411007e+20    2.240077e-04    1.120038e-03    2.891927e-04    1.445963e-03
1.576300e+09    1.062307e-01    1.376605e+20    2.212600e-04    1.106300e-03    2.856455e-04    1.428227e-03
1.607990e+09    1.061569e-01    1.343505e+20    2.185838e-04    1.092919e-03    2.821905e-04    1.410952e-03
1.639680e+09    1.060849e-01    1.311655e+20    2.159773e-04    1.079886e-03    2.788255e-04    1.394127e-03
1.671370e+09    1.060147e-01    1.280942e+20    2.134337e-04    1.067169e-03    2.755417e-04    1.377709e-03
1.703050e+09    1.059461e-01    1.251352e+20    2.109541e-04    1.054771e-03    2.723406e-04    1.361703e-03
1.734740e+09    1.058790e-01    1.222867e+20    2.085393e-04    1.042697e-03    2.692231e-04    1.346115e-03
1.766430e+09    1.058136e-01    1.195471e+20    2.061901e-04    1.030951e-03    2.661903e-04    1.330952e-03
1.798120e+09    1.057499e-01    1.169040e+20    2.038980e-04    1.019490e-03    2.632312e-04    1.316156e-03
1.829810e+09    1.056875e-01    1.143482e+20    2.016568e-04    1.008284e-03    2.603378e-04    1.301689e-03
1.861490e+09    1.056264e-01    1.118817e+20    1.994701e-04    9.973507e-04    2.575148e-04    1.287574e-03
1.893180e+09    1.055668e-01    1.095038e+20    1.973390e-04    9.866951e-04    2.547636e-04    1.273818e-03
1.924870e+09    1.055085e-01    1.072085e+20    1.952599e-04    9.762992e-04    2.520794e-04    1.260397e-03
1.956560e+09    1.054514e-01    1.049879e+20    1.932271e-04    9.661354e-04    2.494551e-04    1.247275e-03
1.988250e+09    1.053956e-01    1.028393e+20    1.912396e-04    9.561980e-04    2.468893e-04    1.234446e-03
2.019940e+09    1.053410e-01    1.007580e+20    1.892945e-04    9.464725e-04    2.443782e-04    1.221891e-03
2.051620e+09    1.052874e-01    9.874370e+19    1.873929e-04    9.369642e-04    2.419231e-04    1.209616e-03
2.083310e+09    1.052349e-01    9.679637e+19    1.855359e-04    9.276793e-04    2.395258e-04    1.197629e-03
2.115000e+09    1.051833e-01    9.536508e+19    1.841590e-04    9.207951e-04    2.377483e-04    1.188741e-03
2.146690e+09    1.051323e-01    9.405662e+19    1.828913e-04    9.144564e-04    2.361116e-04    1.180558e-03
2.178380e+09    1.050822e-01    9.277680e+19    1.816427e-04    9.082136e-04    2.344998e-04    1.172499e-03
2.210060e+09    1.050328e-01    9.152283e+19    1.804110e-04    9.020550e-04    2.329096e-04    1.164548e-03
2.241750e+09    1.049841e-01    9.029612e+19    1.791979e-04    8.959894e-04    2.313435e-04    1.156717e-03
2.273440e+09    1.049359e-01    8.909418e+19    1.780012e-04    8.900061e-04    2.297986e-04    1.148993e-03
2.305130e+09    1.048885e-01    8.791826e+19    1.768226e-04    8.841132e-04    2.282771e-04    1.141385e-03
2.336820e+09    1.048418e-01    8.676797e+19    1.756621e-04    8.783104e-04    2.267788e-04    1.133894e-03
2.368500e+09    1.047957e-01    8.564053e+19    1.745171e-04    8.725855e-04    2.253006e-04    1.126503e-03
2.400190e+09    1.047502e-01    8.453359e+19    1.733856e-04    8.669279e-04    2.238398e-04    1.119199e-03
2.431880e+09    1.047053e-01    8.345058e+19    1.722713e-04    8.613566e-04    2.224013e-04    1.112007e-03
2.463570e+09    1.046611e-01    8.238904e+19    1.711721e-04    8.558606e-04    2.209823e-04    1.104911e-03
2.495260e+09    1.046172e-01    8.134841e+19    1.700877e-04    8.504384e-04    2.195822e-04    1.097911e-03
2.526940e+09    1.045741e-01    8.033028e+19    1.690199e-04    8.450997e-04    2.182038e-04    1.091019e-03
2.558630e+09    1.045316e-01    7.933038e+19    1.679647e-04    8.398236e-04    2.168415e-04    1.084208e-03
2.590320e+09    1.044895e-01    7.835006e+19    1.669237e-04    8.346184e-04    2.154976e-04    1.077488e-03
2.622010e+09    1.044481e-01    7.738900e+19    1.658968e-04    8.294838e-04    2.141718e-04    1.070859e-03
2.653700e+09    1.044072e-01    7.644501e+19    1.648819e-04    8.244093e-04    2.128616e-04    1.064308e-03
2.685390e+09    1.043667e-01    7.551776e+19    1.638788e-04    8.193941e-04    2.115667e-04    1.057833e-03
2.717070e+09    1.043267e-01    7.461035e+19    1.628913e-04    8.144564e-04    2.102917e-04    1.051459e-03
2.748760e+09    1.042874e-01    7.372065e+19    1.619172e-04    8.095858e-04    2.090342e-04    1.045171e-03
2.780450e+09    1.042484e-01    7.284660e+19    1.609544e-04    8.047722e-04    2.077913e-04    1.038956e-03
2.812140e+09    1.042099e-01    7.198955e+19    1.600048e-04    8.000240e-04    2.065653e-04    1.032827e-03
2.843830e+09    1.041720e-01    7.114743e+19    1.590662e-04    7.953310e-04    2.053536e-04    1.026768e-03
2.875510e+09    1.041343e-01    7.032010e+19    1.581387e-04    7.906933e-04    2.041561e-04    1.020781e-03
2.907200e+09    1.040973e-01    6.950712e+19    1.572219e-04    7.861093e-04    2.029726e-04    1.014863e-03
2.938890e+09    1.040606e-01    6.870829e+19    1.563158e-04    7.815790e-04    2.018028e-04    1.009014e-03
2.970580e+09    1.040244e-01    6.792491e+19    1.554221e-04    7.771106e-04    2.006491e-04    1.003246e-03
3.002270e+09    1.039887e-01    6.715517e+19    1.545390e-04    7.726949e-04    1.995090e-04    9.975448e-04
3.033950e+09    1.039533e-01    6.640021e+19    1.536679e-04    7.683393e-04    1.983844e-04    9.919218e-04
3.065640e+09    1.039183e-01    6.565821e+19    1.528069e-04    7.640343e-04    1.972728e-04    9.863640e-04
3.097330e+09    1.038838e-01    6.492907e+19    1.519560e-04    7.597801e-04    1.961744e-04    9.808718e-04
3.129020e+09    1.038496e-01    6.421246e+19    1.511151e-04    7.555757e-04    1.950888e-04    9.754440e-04
3.160710e+09    1.038158e-01    6.350668e+19    1.502824e-04    7.514118e-04    1.940137e-04    9.700685e-04
3.192390e+09    1.037825e-01    6.281295e+19    1.494593e-04    7.472964e-04    1.929511e-04    9.647555e-04
3.224080e+09    1.037494e-01    6.213115e+19    1.486459e-04    7.432296e-04    1.919011e-04    9.595053e-04
3.255770e+09    1.037167e-01    6.146094e+19    1.478420e-04    7.392101e-04    1.908632e-04    9.543162e-04
3.287460e+09    1.036845e-01    6.080357e+19    1.470493e-04    7.352463e-04    1.898398e-04    9.491989e-04
3.319150e+09    1.036526e-01    6.015745e+19    1.462659e-04    7.313294e-04    1.888284e-04    9.441422e-04
3.350830e+09    1.036210e-01    5.952088e+19    1.454900e-04    7.274497e-04    1.878267e-04    9.391336e-04
3.382520e+09    1.035897e-01    5.889512e+19    1.447231e-04    7.236157e-04    1.868368e-04    9.341838e-04
3.414210e+09    1.035588e-01    5.827862e+19    1.439637e-04    7.198184e-04    1.858563e-04    9.292816e-04
3.445900e+09    1.035283e-01    5.767257e+19    1.432132e-04    7.160659e-04    1.848874e-04    9.244371e-04
3.477590e+09    1.034980e-01    5.707546e+19    1.424699e-04    7.123493e-04    1.839278e-04    9.196390e-04
3.509280e+09    1.034681e-01    5.648843e+19    1.417353e-04    7.086765e-04    1.829795e-04    9.148975e-04
3.540960e+09    1.034385e-01    5.591125e+19    1.410094e-04    7.050467e-04    1.820423e-04    9.102114e-04
3.572650e+09    1.034092e-01    5.534385e+19    1.402920e-04    7.014601e-04    1.811162e-04    9.055811e-04
3.604340e+09    1.033802e-01    5.478468e+19    1.395815e-04    6.979075e-04    1.801989e-04    9.009947e-04
3.636030e+09    1.033516e-01    5.423496e+19    1.388795e-04    6.943972e-04    1.792926e-04    8.964630e-04
3.667720e+09    1.033231e-01    5.369194e+19    1.381825e-04    6.909122e-04    1.783928e-04    8.919639e-04
3.699400e+09    1.032951e-01    5.315810e+19    1.374938e-04    6.874688e-04    1.775037e-04    8.875185e-04
3.731090e+09    1.032672e-01    5.263193e+19    1.368116e-04    6.840580e-04    1.766230e-04    8.831151e-04
3.762780e+09    1.032398e-01    5.211337e+19    1.361360e-04    6.806799e-04    1.757508e-04    8.787539e-04
3.794470e+09    1.032125e-01    5.160349e+19    1.354684e-04    6.773418e-04    1.748889e-04    8.744445e-04
3.826160e+09    1.031855e-01    5.110214e+19    1.348087e-04    6.740434e-04    1.740372e-04    8.701862e-04
3.857840e+09    1.031589e-01    5.060798e+19    1.341553e-04    6.707765e-04    1.731937e-04    8.659687e-04
3.889530e+09    1.031325e-01    5.012093e+19    1.335082e-04    6.675409e-04    1.723583e-04    8.617915e-04
3.921220e+09    1.031062e-01    4.964198e+19    1.328688e-04    6.643438e-04    1.715328e-04    8.576642e-04
3.952910e+09    1.030803e-01    4.916876e+19    1.322339e-04    6.611697e-04    1.707133e-04    8.535664e-04
3.984600e+09    1.030547e-01    4.870228e+19    1.316052e-04    6.580259e-04    1.699015e-04    8.495077e-04
4.016280e+09    1.030293e-01    4.824246e+19    1.309824e-04    6.549121e-04    1.690976e-04    8.454879e-04
4.047970e+09    1.030042e-01    4.779023e+19    1.303671e-04    6.518353e-04    1.683032e-04    8.415158e-04
4.079660e+09    1.029792e-01    4.734448e+19    1.297576e-04    6.487882e-04    1.675164e-04    8.375820e-04
4.111350e+09    1.029545e-01    4.690499e+19    1.291540e-04    6.457700e-04    1.667371e-04    8.336854e-04
4.143040e+09    1.029300e-01    4.647285e+19    1.285577e-04    6.427883e-04    1.659672e-04    8.298361e-04
4.174730e+09    1.029059e-01    4.604570e+19    1.279655e-04    6.398275e-04    1.652027e-04    8.260137e-04
4.206410e+09    1.028819e-01    4.562569e+19    1.273805e-04    6.369026e-04    1.644475e-04    8.222377e-04
4.238100e+09    1.028582e-01    4.521154e+19    1.268011e-04    6.340054e-04    1.636995e-04    8.184975e-04
4.269790e+09    1.028346e-01    4.480218e+19    1.262257e-04    6.311287e-04    1.629567e-04    8.147836e-04
4.301480e+09    1.028113e-01    4.439858e+19    1.256559e-04    6.282794e-04    1.622211e-04    8.111053e-04
4.333170e+09    1.027882e-01    4.399968e+19    1.250901e-04    6.254507e-04    1.614907e-04    8.074533e-04
4.364850e+09    1.027654e-01    4.360732e+19    1.245312e-04    6.226558e-04    1.607690e-04    8.038452e-04
4.396540e+09    1.027427e-01    4.321947e+19    1.239761e-04    6.198806e-04    1.600525e-04    8.002624e-04
4.428230e+09    1.027203e-01    4.283803e+19    1.234278e-04    6.171391e-04    1.593446e-04    7.967231e-04
4.459920e+09    1.026980e-01    4.246288e+19    1.228862e-04    6.144309e-04    1.586454e-04    7.932269e-04
4.491610e+09    1.026759e-01    4.209196e+19    1.223483e-04    6.117414e-04    1.579509e-04    7.897547e-04
4.523290e+09    1.026540e-01    4.172335e+19    1.218114e-04    6.090569e-04    1.572578e-04    7.862891e-04
4.554980e+09    1.026323e-01    4.136178e+19    1.212824e-04    6.064122e-04    1.565750e-04    7.828748e-04
4.586670e+09    1.026108e-01    4.100524e+19    1.207586e-04    6.037929e-04    1.558987e-04    7.794933e-04
4.618360e+09    1.025895e-01    4.065361e+19    1.202397e-04    6.011984e-04    1.552288e-04    7.761439e-04
4.650050e+09    1.025684e-01    4.030503e+19    1.197231e-04    5.986155e-04    1.545619e-04    7.728093e-04
4.681730e+09    1.025474e-01    3.996128e+19    1.192115e-04    5.960573e-04    1.539013e-04    7.695067e-04
4.713420e+09    1.025267e-01    3.962317e+19    1.187061e-04    5.935303e-04    1.532489e-04    7.662444e-04
4.745110e+09    1.025062e-01    3.928977e+19    1.182056e-04    5.910280e-04    1.526028e-04    7.630139e-04
4.776800e+09    1.024858e-01    3.896003e+19    1.177085e-04    5.885426e-04    1.519611e-04    7.598053e-04
4.808490e+09    1.024655e-01    3.863395e+19    1.172149e-04    5.860745e-04    1.513238e-04    7.566190e-04
4.840180e+09    1.024455e-01    3.831329e+19    1.167275e-04    5.836373e-04    1.506945e-04    7.534725e-04
4.871860e+09    1.024257e-01    3.799700e+19    1.162446e-04    5.812232e-04    1.500712e-04    7.503560e-04
4.903550e+09    1.024060e-01    3.768332e+19    1.157638e-04    5.788192e-04    1.494505e-04    7.472523e-04
4.935240e+09    1.023865e-01    3.737396e+19    1.152877e-04    5.764383e-04    1.488357e-04    7.441787e-04
4.966930e+09    1.023671e-01    3.706974e+19    1.148175e-04    5.740875e-04    1.482287e-04    7.411437e-04
4.998620e+09    1.023478e-01    3.676710e+19    1.143479e-04    5.717393e-04    1.476224e-04    7.381122e-04
5.030300e+09    1.023289e-01    3.647031e+19    1.138854e-04    5.694270e-04    1.470254e-04    7.351270e-04
5.061990e+09    1.023100e-01    3.617757e+19    1.134274e-04    5.671371e-04    1.464342e-04    7.321708e-04
5.093680e+09    1.022912e-01    3.588636e+19    1.129700e-04    5.648499e-04    1.458436e-04    7.292180e-04
5.125370e+09    1.022727e-01    3.559996e+19    1.125183e-04    5.625913e-04    1.452605e-04    7.263023e-04
5.157060e+09    1.022543e-01    3.531824e+19    1.120722e-04    5.603609e-04    1.446846e-04    7.234229e-04
5.188740e+09    1.022361e-01    3.503718e+19    1.116254e-04    5.581268e-04    1.441077e-04    7.205386e-04
5.220430e+09    1.022180e-01    3.476236e+19    1.111867e-04    5.559336e-04    1.435415e-04    7.177072e-04
5.252120e+09    1.022000e-01    3.449049e+19    1.107511e-04    5.537555e-04    1.429790e-04    7.148952e-04
5.283810e+09    1.021822e-01    3.422071e+19    1.103171e-04    5.515855e-04    1.424188e-04    7.120938e-04
5.315500e+09    1.021645e-01    3.395543e+19    1.098887e-04    5.494434e-04    1.418657e-04    7.093283e-04
5.347180e+09    1.021470e-01    3.369143e+19    1.094607e-04    5.473032e-04    1.413131e-04    7.065654e-04
5.378870e+09    1.021296e-01    3.343252e+19    1.090393e-04    5.451963e-04    1.407691e-04    7.038454e-04
5.410560e+09    1.021122e-01    3.317488e+19    1.086183e-04    5.430915e-04    1.402256e-04    7.011281e-04
5.442250e+09    1.020951e-01    3.292222e+19    1.082039e-04    5.410195e-04    1.396906e-04    6.984531e-04
5.473940e+09    1.020782e-01    3.267228e+19    1.077924e-04    5.389618e-04    1.391594e-04    6.957967e-04
5.505620e+09    1.020613e-01    3.242494e+19    1.073836e-04    5.369180e-04    1.386316e-04    6.931581e-04
5.537310e+09    1.020445e-01    3.218096e+19    1.069788e-04    5.348941e-04    1.381091e-04    6.905454e-04
5.569000e+09    1.020280e-01    3.194033e+19    1.065781e-04    5.328905e-04    1.375917e-04    6.879587e-04
5.600690e+09    1.020115e-01    3.170073e+19    1.061776e-04    5.308880e-04    1.370747e-04    6.853735e-04
5.632380e+09    1.019953e-01    3.146583e+19    1.057835e-04    5.289175e-04    1.365659e-04    6.828295e-04
5.664070e+09    1.019790e-01    3.123266e+19    1.053908e-04    5.269542e-04    1.360590e-04    6.802949e-04
5.695750e+09    1.019629e-01    3.100270e+19    1.050021e-04    5.250106e-04    1.355571e-04    6.777857e-04
5.727440e+09    1.019470e-01    3.077439e+19    1.046148e-04    5.230738e-04    1.350571e-04    6.752855e-04
5.759130e+09    1.019312e-01    3.054987e+19    1.042325e-04    5.211623e-04    1.345635e-04    6.728177e-04
5.790820e+09    1.019154e-01    3.032839e+19    1.038539e-04    5.192697e-04    1.340749e-04    6.703743e-04
5.822510e+09    1.018999e-01    3.010852e+19    1.034768e-04    5.173840e-04    1.335880e-04    6.679399e-04
5.854190e+09    1.018843e-01    2.989162e+19    1.031034e-04    5.155170e-04    1.331059e-04    6.655296e-04
5.885880e+09    1.018690e-01    2.967628e+19    1.027314e-04    5.136568e-04    1.326256e-04    6.631281e-04
5.917570e+09    1.018537e-01    2.946453e+19    1.023642e-04    5.118209e-04    1.321516e-04    6.607580e-04
5.949260e+09    1.018385e-01    2.925426e+19    1.019983e-04    5.099914e-04    1.316792e-04    6.583961e-04
5.980950e+09    1.018236e-01    2.904686e+19    1.016361e-04    5.081804e-04    1.312116e-04    6.560581e-04
6.012630e+09    1.018086e-01    2.884226e+19    1.012775e-04    5.063875e-04    1.307487e-04    6.537434e-04
6.044320e+09    1.017938e-01    2.863910e+19    1.009202e-04    5.046009e-04    1.302874e-04    6.514370e-04
6.076010e+09    1.017792e-01    2.847078e+19    1.006232e-04    5.031158e-04    1.299040e-04    6.495197e-04
6.107700e+09    1.017647e-01    2.832364e+19    1.003628e-04    5.018141e-04    1.295678e-04    6.478392e-04
6.139390e+09    1.017501e-01    2.817730e+19    1.001032e-04    5.005161e-04    1.292327e-04    6.461634e-04
6.171070e+09    1.017358e-01    2.803168e+19    9.984421e-05    4.992211e-04    1.288983e-04    6.444916e-04
6.202760e+09    1.017214e-01    2.788814e+19    9.958824e-05    4.979412e-04    1.285679e-04    6.428393e-04
6.234450e+09    1.017072e-01    2.774466e+19    9.933173e-05    4.966586e-04    1.282367e-04    6.411835e-04
6.266140e+09    1.016930e-01    2.760255e+19    9.907701e-05    4.953850e-04    1.279079e-04    6.395393e-04
6.297830e+09    1.016789e-01    2.746183e+19    9.882414e-05    4.941207e-04    1.275814e-04    6.379071e-04
6.329520e+09    1.016648e-01    2.732180e+19    9.857187e-05    4.928593e-04    1.272557e-04    6.362787e-04
6.361200e+09    1.016509e-01    2.718248e+19    9.832023e-05    4.916011e-04    1.269309e-04    6.346544e-04
6.392890e+09    1.016369e-01    2.704516e+19    9.807155e-05    4.903578e-04    1.266098e-04    6.330492e-04
6.424580e+09    1.016231e-01    2.690787e+19    9.782233e-05    4.891116e-04    1.262881e-04    6.314404e-04
6.456270e+09    1.016095e-01    2.677252e+19    9.757599e-05    4.878799e-04    1.259701e-04    6.298503e-04
6.487960e+09    1.015958e-01    2.663785e+19    9.733026e-05    4.866513e-04    1.256528e-04    6.282641e-04
6.519640e+09    1.015822e-01    2.650388e+19    9.708521e-05    4.854260e-04    1.253365e-04    6.266823e-04
6.551330e+09    1.015687e-01    2.637117e+19    9.684184e-05    4.842092e-04    1.250223e-04    6.251114e-04
6.583020e+09    1.015552e-01    2.623973e+19    9.660019e-05    4.830009e-04    1.247103e-04    6.235515e-04
6.614710e+09    1.015418e-01    2.610894e+19    9.635914e-05    4.817957e-04    1.243991e-04    6.219956e-04
6.646400e+09    1.015286e-01    2.598000e+19    9.612092e-05    4.806046e-04    1.240916e-04    6.204579e-04
6.678080e+09    1.015154e-01    2.585110e+19    9.588217e-05    4.794109e-04    1.237833e-04    6.189167e-04
6.709770e+09    1.015021e-01    2.572344e+19    9.564513e-05    4.782256e-04    1.234773e-04    6.173866e-04
6.741460e+09    1.014891e-01    2.559702e+19    9.540982e-05    4.770491e-04    1.231735e-04    6.158677e-04
6.773150e+09    1.014760e-01    2.547120e+19    9.517503e-05    4.758751e-04    1.228704e-04    6.143522e-04
6.804840e+09    1.014631e-01    2.534600e+19    9.494083e-05    4.747041e-04    1.225681e-04    6.128404e-04
6.836520e+09    1.014501e-01    2.522257e+19    9.470938e-05    4.735469e-04    1.222693e-04    6.113464e-04
6.868210e+09    1.014374e-01    2.509917e+19    9.447741e-05    4.723871e-04    1.219698e-04    6.098491e-04
6.899900e+09    1.014246e-01    2.497694e+19    9.424709e-05    4.712355e-04    1.216725e-04    6.083624e-04
6.931590e+09    1.014119e-01    2.485589e+19    9.401842e-05    4.700921e-04    1.213773e-04    6.068863e-04
6.963280e+09    1.013993e-01    2.473542e+19    9.379031e-05    4.689515e-04    1.210828e-04    6.054139e-04
6.994970e+09    1.013866e-01    2.461610e+19    9.356383e-05    4.678191e-04    1.207904e-04    6.039519e-04
7.026650e+09    1.013743e-01    2.449793e+19    9.333896e-05    4.666948e-04    1.205001e-04    6.025004e-04
7.058340e+09    1.013618e-01    2.437976e+19    9.311357e-05    4.655678e-04    1.202091e-04    6.010455e-04
7.090030e+09    1.013494e-01    2.426327e+19    9.289087e-05    4.644543e-04    1.199216e-04    5.996080e-04
7.121720e+09    1.013371e-01    2.414735e+19    9.266869e-05    4.633435e-04    1.196348e-04    5.981738e-04
7.153410e+09    1.013249e-01    2.403253e+19    9.244811e-05    4.622406e-04    1.193500e-04    5.967500e-04
7.185090e+09    1.013127e-01    2.391823e+19    9.222801e-05    4.611401e-04    1.190659e-04    5.953293e-04
7.216780e+09    1.013006e-01    2.380505e+19    9.200954e-05    4.600477e-04    1.187838e-04    5.939190e-04
7.248470e+09    1.012885e-01    2.369186e+19    9.179053e-05    4.589526e-04    1.185011e-04    5.925053e-04
7.280160e+09    1.012764e-01    2.358030e+19    9.157416e-05    4.578708e-04    1.182217e-04    5.911086e-04
7.311850e+09    1.012645e-01    2.346926e+19    9.135829e-05    4.567915e-04    1.179430e-04    5.897152e-04
7.343530e+09    1.012527e-01    2.335928e+19    9.114399e-05    4.557199e-04    1.176664e-04    5.883319e-04
7.375220e+09    1.012408e-01    2.324928e+19    9.092914e-05    4.546457e-04    1.173890e-04    5.869450e-04
7.406910e+09    1.012290e-01    2.314084e+19    9.071683e-05    4.535841e-04    1.171149e-04    5.855746e-04
7.438600e+09    1.012174e-01    2.303293e+19    9.050507e-05    4.525254e-04    1.168415e-04    5.842077e-04
7.470290e+09    1.012057e-01    2.292606e+19    9.029485e-05    4.514743e-04    1.165702e-04    5.828508e-04
7.501970e+09    1.011941e-01    2.281967e+19    9.008512e-05    4.504256e-04    1.162994e-04    5.814969e-04
7.533660e+09    1.011826e-01    2.271429e+19    8.987686e-05    4.493843e-04    1.160305e-04    5.801526e-04
7.565350e+09    1.011711e-01    2.260941e+19    8.966912e-05    4.483456e-04    1.157623e-04    5.788117e-04
7.597040e+09    1.011598e-01    2.250554e+19    8.946291e-05    4.473145e-04    1.154961e-04    5.774806e-04
7.628730e+09    1.011483e-01    2.240162e+19    8.925613e-05    4.462807e-04    1.152292e-04    5.761459e-04
7.660410e+09    1.011371e-01    2.229971e+19    8.905287e-05    4.452643e-04    1.149668e-04    5.748338e-04
7.692100e+09    1.011257e-01    2.219726e+19    8.884807e-05    4.442403e-04    1.147024e-04    5.735118e-04
7.723790e+09    1.011147e-01    2.209627e+19    8.864573e-05    4.432287e-04    1.144411e-04    5.722057e-04
7.755480e+09    1.011034e-01    2.199577e+19    8.844391e-05    4.422195e-04    1.141806e-04    5.709030e-04
7.787170e+09    1.010924e-01    2.189623e+19    8.824356e-05    4.412178e-04    1.139219e-04    5.696097e-04
7.818860e+09    1.010813e-01    2.179662e+19    8.804260e-05    4.402130e-04    1.136625e-04    5.683125e-04
7.850540e+09    1.010703e-01    2.169848e+19    8.784417e-05    4.392209e-04    1.134063e-04    5.670317e-04
7.882230e+09    1.010593e-01    2.160029e+19    8.764518e-05    4.382259e-04    1.131495e-04    5.657472e-04
7.913920e+09    1.010486e-01    2.150400e+19    8.744962e-05    4.372481e-04    1.128970e-04    5.644849e-04
7.945610e+09    1.010377e-01    2.140718e+19    8.725253e-05    4.362626e-04    1.126425e-04    5.632127e-04
7.977300e+09    1.010269e-01    2.131175e+19    8.705785e-05    4.352892e-04    1.123912e-04    5.619560e-04
8.008980e+09    1.010161e-01    2.121629e+19    8.686264e-05    4.343132e-04    1.121392e-04    5.606959e-04
8.040670e+09    1.010055e-01    2.112220e+19    8.666982e-05    4.333491e-04    1.118903e-04    5.594513e-04
8.072360e+09    1.009948e-01    2.102807e+19    8.647648e-05    4.323824e-04    1.116407e-04    5.582033e-04
8.104050e+09    1.009843e-01    2.093482e+19    8.628452e-05    4.314226e-04    1.113928e-04    5.569642e-04
8.135740e+09    1.009737e-01    2.084200e+19    8.609303e-05    4.304652e-04    1.111456e-04    5.557281e-04
8.167420e+09    1.009634e-01    2.075053e+19    8.590390e-05    4.295195e-04    1.109015e-04    5.545073e-04
